"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SIPA1L3",0.0158419459065136,7155,0.866589411321049,0.994615736889418,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF79",0.015580480029066,7176,0.695068222015239,0.98263152052947,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RPS19",0.0154562226899131,7182,0.892503709670858,0.995443154842405,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MRPL54",0.0152296858022014,7196,0.873845251080392,0.995379202197669,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RHOT2",0.0146105553100035,7246,0.861228835334566,0.993371139928155,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SOCS1",0.0145911630794213,7251,0.894251001239379,0.995443154842405,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CDC34",0.0144017077746348,7274,0.856118449286117,0.993371139928155,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","GINS4",0.0143793572048057,7276,0.796707447048125,0.988741473863441,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MRPL23",0.0140857158794105,7307,0.880578235918091,0.995379202197669,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF358",0.0140796716139153,7308,0.900402725947955,0.99632022454381,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CCNK",0.0139845258454152,7323,0.791031713361674,0.988741473863441,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SNRPB",0.0137125521421897,7342,0.874089216686062,0.995379202197669,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SPRN",0.0134144733521508,7368,0.796097752343594,0.988741473863441,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MT-CO1",0.0133858306094048,7371,0.935919182090926,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","UBALD2",0.0132775070671443,7383,0.874393442580578,0.995379202197669,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SH2B2",0.0130913565877602,7403,0.859833533428375,0.993371139928155,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SNRPD2",0.0130322149972146,7415,0.889236497351194,0.995443154842405,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RPL18",0.0129570534950663,7422,0.899081267935294,0.99632022454381,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","C1orf159",0.0129005447668944,7428,0.860817901743256,0.993371139928155,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","LYPD3",0.0126599096752709,7447,0.901441014137013,0.99632022454381,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MCM3AP",0.0125815336747794,7456,0.875415045845299,0.995379202197669,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","HSPBP1",0.0116575399326333,7548,0.890309152382866,0.995443154842405,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ISG15",0.0116226880051133,7551,0.958195576062299,0.997215746486835,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NFKBIL1",0.0109270437700468,7622,0.892660465132876,0.995443154842405,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","IGSF8",0.0108286410068255,7632,0.902955069082276,0.996358573510895,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MAPK15",0.0107907951277961,7637,0.932742768117054,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CDKN1C",0.0107004287363899,7648,0.920469584959733,0.99644262950454,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MIIP",0.0106484561517215,7657,0.896012514905643,0.995443154842405,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TMEM141",0.00996016496153729,7727,0.935331259964076,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SF3B5",0.0090789249092591,7810,0.918393125991045,0.996396890482989,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ISY1",0.00899086635209478,7823,0.868488377513234,0.994917113188425,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","LSM7",0.00885621583748808,7838,0.927455815684134,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CPNE7",0.0085100652477017,7870,0.958585980157024,0.997222784565065,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","WRAP53",0.00837741460386643,7891,0.868239891495364,0.994817377557988,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF699",0.00819102545017736,7912,0.83916845606144,0.993371139928155,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","EDC4",0.00810517230285956,7921,0.91583628374621,0.996396890482989,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RELL1",0.00793437068417013,7938,0.922695984178074,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TRIM44",0.00748919882602062,7976,0.901857103030088,0.996346865179718,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF444",0.00729311011897948,7995,0.9342880536552,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","C1orf50",0.00658156746754379,8075,0.887185349164811,0.995443154842405,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MGMT",0.00609514614287576,8124,0.946895928548411,0.996725389280917,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CBY3",0.0060845767053741,8127,0.892049219167469,0.995443154842405,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","STARD10",0.00606131012893574,8134,0.960309532603979,0.997222784565065,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","HPR",0.00568008922679719,8169,0.96662784247863,0.997726456533199,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","C1orf35",0.00556089217720723,8188,0.941942448880928,0.996725389280917,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MLST8",0.00482340623212263,8258,0.950075593509877,0.996725389280917,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PEX16",0.00440012854888971,8313,0.945476961186878,0.996725389280917,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CENPM",0.00412711214888839,8340,0.97037168105172,0.997726456533199,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TRIM32",0.00410265693030176,8343,0.954897343690298,0.996725389280917,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RPL36",0.00383380269087752,8374,0.97224021255537,0.997726456533199,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","IDUA",0.00319116677435449,8453,0.976655746887514,0.997885184331778,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF414",0.00310178464760646,8464,0.968477274027947,0.997726456533199,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NCAPG2",0.00276033216844618,8511,0.972510185330101,0.997726456533199,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF428",0.00231632440501395,8562,0.980565991154427,0.998081871992528,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","GAGE13",0.00214093774452968,8587,0.334690806032987,0.961953958507263,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SMARCC2",0.00203882162592839,8604,0.981297132130663,0.998196402937929,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FUOM",0.00168942333706301,8636,0.990507648896373,0.998927071480386,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","WDR18",0.00154846480856374,8653,0.98632964465697,0.998713329255063,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PCDH11Y",0.00147518415950995,8668,0.975624884087185,0.997732768293417,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SLC7A11",0.00141578467655457,8675,0.988288013485229,0.998927071480386,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","KBTBD4",0.00100640485834314,8722,0.985085940086933,0.998595814612682,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","KLF13",0.000976806095061455,8725,0.99263095918679,0.999135969933079,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NRGN",0.000820580002468985,8747,0.994565405779193,0.999600306280909,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","POLA2",3.320401673923e-05,8828,0.999520938944542,0.999954937822931,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","UQCC3",-0.000628115014649211,8937,0.994477231473204,0.999600306280909,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","COMMD3",-0.00069985460156774,8943,0.99265040541684,0.999135969933079,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","KPNB1",-0.000701720267013428,8944,0.9906984214786,0.998927071480386,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FNDC10",-0.00109995359323767,9017,0.993433123596121,0.999367356118881,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MPDU1",-0.00172369071422462,9105,0.984530145711551,0.998574564419803,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ALDH16A1",-0.0019257833215387,9123,0.979748029957353,0.997913735146938,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","IL1RAPL1",-0.00205944909714956,9141,0.979183459016177,0.997885184331778,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ARL2",-0.00221468604314534,9162,0.9811874353887,0.998196402937929,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FBXW8",-0.0033320101626817,9338,0.958246153023562,0.997215746486835,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NDE1",-0.00362899380202886,9382,0.957041457755459,0.997207795585575,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","EXOC7",-0.00412584525359216,9453,0.95198700102995,0.996725389280917,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SIRT6",-0.00457310345267103,9521,0.945571433871042,0.996725389280917,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","KAT5",-0.00480036747560542,9578,0.925440045461913,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","WASHC2C",-0.00545406337816745,9711,0.932485901835263,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FKBP2",-0.00561264694941532,9738,0.92427041929882,0.996624672772691,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MT-ND2",-0.00576172708739797,9759,0.973718699814587,0.997726456533199,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PGAM4",-0.00631392729318457,9853,0.78508190965212,0.988741473863441,"No",FALSE,783,0.444102589371035,1.72921977054487,4.11471231717521e-05,4.11471231717521e-05,NA,"tags=39%, list=20%, signal=32%",783
