"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MYH10",-0.190583693786191,16660,0.111180808573823,0.323295101913088,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SMG6",-0.195504207254096,16728,0.0617585766665779,0.236125138035023,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TCF20",-0.197298225493086,16747,0.0241818001860286,0.138342920137233,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","VCL",-0.197447258379911,16748,0.177184343501544,0.41259547646952,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ANKFY1",-0.201278677981376,16795,0.0377318698540497,0.17902547185037,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","FYCO1",-0.202992497829858,16822,0.0517298920511989,0.212730737978219,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ARFGEF2",-0.205447433012035,16867,0.0374095304233789,0.178258316179912,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PRRC2B",-0.206187946587119,16875,0.154452619546142,0.3844123487434,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RALGAPA1",-0.208643498681946,16905,0.0282399719605981,0.151426478732599,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ACACA",-0.209686184315708,16915,0.134021567208153,0.35600655466808,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SYNJ2BP",-0.210345991073253,16925,0.0503065354208001,0.209755548535242,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","NOMO2",-0.211276743298358,16938,0.0806038981791297,0.274341607609123,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","APOOL",-0.212663477914837,16957,0.0360000652656215,0.174378985932342,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","IRS1",-0.213952476605733,16969,0.149000719135383,0.37721742017908,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","C1orf50",-0.214087977681567,16971,0.00417389193100965,0.0490318224461436,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","IL1R1",-0.214133909305057,16973,0.162635961918312,0.394485608333794,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TPR",-0.214391802557061,16978,0.0343478244269883,0.170219262094479,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","AFF4",-0.217048937020843,17002,0.0599824326188596,0.232409339254655,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ELF1",-0.218010488501793,17016,0.0625960172233549,0.23787007418744,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TSTD2",-0.219159805968803,17023,0.0353413046802555,0.172590362442988,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TTC3",-0.220220179654302,17033,0.0180860003500011,0.117107424408975,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","STAG1",-0.223444001708474,17081,0.0307671527130271,0.159241423271251,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PPL",-0.224506348098982,17092,0.133410812367964,0.355353646766637,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CLIC4",-0.224980693258714,17098,0.0526122724832622,0.2150041121816,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SMARCC2",-0.225283202345846,17103,0.0225231917247724,0.132861198938716,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MTUS1",-0.227017394115034,17127,0.0681117477200344,0.249566575094988,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","JMJD1C",-0.229931450811298,17152,0.0613016725997914,0.235301040844797,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MFAP3",-0.238061469590896,17246,0.0250499572890238,0.140969676462907,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TRIM44",-0.238720320896058,17260,0.00736442164565196,0.0693790047452936,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SP4",-0.238816951262256,17262,0.00254332910688239,0.0357039836163082,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","USP32",-0.240302256008938,17280,0.0156020530767777,0.10787384691654,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","THBS1",-0.240951942606769,17289,0.342755433305698,0.583623555200893,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SIPA1L3",-0.243270871464488,17320,0.0613384800762504,0.235388751083713,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","UBR4",-0.24627428381066,17351,0.0427043562599869,0.191477780019926,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF460",-0.249243293872266,17378,0.140485276322913,0.365456825311879,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PARP4",-0.249919718317392,17385,0.0234323340113489,0.136231204769354,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RASEF",-0.253164616275755,17418,0.0569584029189172,0.225723983925025,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SREK1IP1",-0.25535253792528,17438,0.00729780350279797,0.0690362385218076,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SH3PXD2B",-0.25694866584158,17453,0.0232405810839277,0.135547795229919,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RNF169",-0.259102539059861,17473,0.0251556170359823,0.141346556873666,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","LRIG1",-0.261756114195927,17510,0.0710843296291218,0.256208761928668,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EGFR",-0.262754095511366,17518,0.0564145634943368,0.224319728200054,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SPIRE1",-0.264919089131884,17536,0.0182345325103482,0.117824621636551,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MT1G",-0.265346440131192,17538,0.474965467730046,0.697149118736454,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MYO5A",-0.265604387121243,17540,0.00803912753086228,0.0726624159358047,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ABHD2",-0.267377313644947,17558,0.210518936200941,0.451196692195541,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KLHL11",-0.271818151630124,17589,0.0180871144291022,0.117107424408975,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RBL2",-0.273722804613874,17606,0.0348623534768419,0.171467585073094,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DHTKD1",-0.27464078576512,17616,0.0205508992940805,0.126782599596409,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","NT5C2",-0.275927747085297,17625,0.0172060324939905,0.113871431505423,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","WNK1",-0.278179514094032,17636,0.0208956297745744,0.127913555927568,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ABAT",-0.280897658305376,17657,0.122369701142997,0.339560584958092,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DDAH1",-0.281295421397892,17661,0.00544677048173317,0.0577794171834029,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","GRPR",-0.281801053870694,17665,0.0454950043627688,0.197562138576795,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MT1F",-0.284782652199208,17683,0.262935813711729,0.507755493842706,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DYNC1LI2",-0.285302472359123,17686,0.0204805666498046,0.126520512132976,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZBED3",-0.286190811969071,17694,0.00830703814989864,0.0744211210810193,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CDCA7L",-0.286504620310508,17697,0.0772578420084742,0.26865962306659,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SLC22A23",-0.294174804333733,17747,0.0213173987251298,0.129197380119865,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PRIM1",-0.297197109525647,17765,0.00116397673049764,0.0218748589876548,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KMT2D",-0.297419964430531,17767,0.0200298002179464,0.124829618927086,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ARFGEF3",-0.299866206210873,17779,0.0504228264631811,0.210098944115632,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CHDH",-0.299904213664605,17780,0.0348012926967986,0.171392888548099,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","USP34",-0.301462392479958,17788,0.0259648170243107,0.143716327052776,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SLC7A1",-0.306739739051813,17816,0.0164777513205458,0.111233955422177,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MED1",-0.309913159060462,17833,0.00205698271336456,0.031227896312113,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ACER2",-0.310020286375646,17834,0.0308853590286847,0.159373687394628,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RAB11FIP1",-0.313621725179198,17850,0.046301086515011,0.199288866015482,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ASH1L",-0.315015572213924,17853,0.0123942899139355,0.0950489059017042,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EP300",-0.316356308857019,17854,0.00461922201667358,0.0522406113716994,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATP11A",-0.323921219587638,17886,0.054811573254994,0.220771788533933,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EPB41",-0.325561780335353,17897,0.0131820486413487,0.0983504821487871,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SASH1",-0.334950910111619,17934,0.00478465757906459,0.0532610237640298,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EVC",-0.33591036030505,17940,0.0151919996101793,0.106408073956727,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CHD6",-0.346640734113552,17965,0.00151703593805142,0.0260203713430848,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
"B12_1_5x_all","B12_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HIPK2",-0.353016073838677,17981,0.0135386949978287,0.0998028012612337,"No",FALSE,783,0.62093438964798,2.35482729256816,3.08446235751674e-50,3.08446235751674e-50,NA,"tags=51%, list=13%, signal=47%",783
